networksteps,algo,completions,env
726123,PPO,0.0,Deadlock4
726265,PPO,0.5,Deadlock4
726434,PPO,0.5,Deadlock4
726829,PPO,0.25,Deadlock4
727719,PPO,0.0,Deadlock4
728531,PPO,0.25,Deadlock4
729054,PPO,0.0,Deadlock4
729367,PPO,0.75,Deadlock4
729636,PPO,0.0,Deadlock4
729660,PPO,0.0,Deadlock4
729857,PPO,0.75,Deadlock4
730181,PPO,0.0,Deadlock4
730456,PPO,0.5,Deadlock4
731470,PPO,0.0,Deadlock4
731792,PPO,0.25,Deadlock4
732166,PPO,0.25,Deadlock4
732695,PPO,0.25,Deadlock4
733160,PPO,0.75,Deadlock4
733704,PPO,0.0,Deadlock4
733864,PPO,0.0,Deadlock4
734148,PPO,0.5,Deadlock4
734270,PPO,0.75,Deadlock4
734430,PPO,0.25,Deadlock4
735359,PPO,0.25,Deadlock4
735999,PPO,0.25,Deadlock4
736470,PPO,0.25,Deadlock4
736902,PPO,0.5,Deadlock4
736925,PPO,0.5,Deadlock4
737943,PPO,0.0,Deadlock4
738526,PPO,0.0,Deadlock4
739004,PPO,0.0,Deadlock4
739188,PPO,0.5,Deadlock4
739459,PPO,0.5,Deadlock4
739809,PPO,0.0,Deadlock4
740201,PPO,0.25,Deadlock4
740222,PPO,0.0,Deadlock4
740244,PPO,0.0,Deadlock4
740893,PPO,0.0,Deadlock4
741081,PPO,0.25,Deadlock4
741431,PPO,0.25,Deadlock4
741631,PPO,0.25,Deadlock4
741808,PPO,0.25,Deadlock4
742681,PPO,0.0,Deadlock4
742705,PPO,0.25,Deadlock4
742726,PPO,0.25,Deadlock4
743131,PPO,0.0,Deadlock4
743472,PPO,0.25,Deadlock4
743932,PPO,0.0,Deadlock4
744687,PPO,0.25,Deadlock4
745101,PPO,0.5,Deadlock4
745385,PPO,0.25,Deadlock4
745744,PPO,0.5,Deadlock4
746030,PPO,0.5,Deadlock4
746445,PPO,0.25,Deadlock4
746463,PPO,0.25,Deadlock4
746597,PPO,0.5,Deadlock4
747200,PPO,0.0,Deadlock4
747360,PPO,1.0,Deadlock4
747677,PPO,0.5,Deadlock4
747874,PPO,0.75,Deadlock4
748056,PPO,0.25,Deadlock4
748069,PPO,0.75,Deadlock4
748685,PPO,0.0,Deadlock4
749212,PPO,0.0,Deadlock4
749229,PPO,0.5,Deadlock4
749588,PPO,0.25,Deadlock4
750248,PPO,0.5,Deadlock4
750697,PPO,0.25,Deadlock4
751495,PPO,0.0,Deadlock4
751514,PPO,0.5,Deadlock4
751837,PPO,0.25,Deadlock4
751931,PPO,0.0,Deadlock4
752067,PPO,0.75,Deadlock4
753043,PPO,0.0,Deadlock4
753766,PPO,0.25,Deadlock4
754018,PPO,0.0,Deadlock4
754148,PPO,0.25,Deadlock4
754505,PPO,0.25,Deadlock4
755004,PPO,0.25,Deadlock4
755489,PPO,0.25,Deadlock4
755698,PPO,0.0,Deadlock4
755913,PPO,0.75,Deadlock4
756180,PPO,0.75,Deadlock4
756928,PPO,0.0,Deadlock4
757275,PPO,0.0,Deadlock4
757849,PPO,0.0,Deadlock4
758213,PPO,0.25,Deadlock4
758693,PPO,0.25,Deadlock4
758846,PPO,0.25,Deadlock4
759161,PPO,0.5,Deadlock4
759687,PPO,0.0,Deadlock4
760273,PPO,0.5,Deadlock4
761280,PPO,0.0,Deadlock4
761418,PPO,0.75,Deadlock4
761563,PPO,0.75,Deadlock4
761708,PPO,0.5,Deadlock4
762201,PPO,0.25,Deadlock4
762636,PPO,0.0,Deadlock4
762952,PPO,0.25,Deadlock4
763769,PPO,0.25,Deadlock4
764124,PPO,0.5,Deadlock4
764799,PPO,0.75,Deadlock4
764821,PPO,0.75,Deadlock4
764937,PPO,0.25,Deadlock4
765085,PPO,0.5,Deadlock4
765221,PPO,0.75,Deadlock4
765249,PPO,0.25,Deadlock4
765604,PPO,0.0,Deadlock4
766067,PPO,0.0,Deadlock4
766432,PPO,0.25,Deadlock4
767292,PPO,0.25,Deadlock4
767933,PPO,0.75,Deadlock4
768136,PPO,0.25,Deadlock4
768246,PPO,0.75,Deadlock4
768881,PPO,0.25,Deadlock4
769781,PPO,0.0,Deadlock4
769802,PPO,0.5,Deadlock4
770200,PPO,0.25,Deadlock4
770540,PPO,0.0,Deadlock4
770814,PPO,0.25,Deadlock4
770839,PPO,0.0,Deadlock4
770843,PPO,0.0,Deadlock4
771407,PPO,0.25,Deadlock4
771757,PPO,0.0,Deadlock4
772629,PPO,0.0,Deadlock4
773556,PPO,0.0,Deadlock4
773577,PPO,0.25,Deadlock4
774214,PPO,0.0,Deadlock4
774236,PPO,0.0,Deadlock4
775066,PPO,0.25,Deadlock4
775841,PPO,0.0,Deadlock4
776301,PPO,0.25,Deadlock4
776325,PPO,0.5,Deadlock4
776698,PPO,0.25,Deadlock4
777178,PPO,0.0,Deadlock4
777668,PPO,0.25,Deadlock4
778150,PPO,0.0,Deadlock4
778693,PPO,0.25,Deadlock4
779247,PPO,0.5,Deadlock4
779551,PPO,0.5,Deadlock4
779696,PPO,0.0,Deadlock4
779714,PPO,0.75,Deadlock4
779937,PPO,0.25,Deadlock4
780586,PPO,0.25,Deadlock4
780742,PPO,0.0,Deadlock4
781223,PPO,0.25,Deadlock4
781864,PPO,0.0,Deadlock4
782154,PPO,0.5,Deadlock4
782655,PPO,0.5,Deadlock4
782962,PPO,0.5,Deadlock4
783615,PPO,0.5,Deadlock4
784044,PPO,0.0,Deadlock4
784048,PPO,0.0,Deadlock4
784754,PPO,0.5,Deadlock4
785097,PPO,0.0,Deadlock4
785344,PPO,0.75,Deadlock4
785541,PPO,0.0,Deadlock4
786285,PPO,0.25,Deadlock4
786309,PPO,0.5,Deadlock4
786849,PPO,0.0,Deadlock4
787040,PPO,0.5,Deadlock4
787465,PPO,0.0,Deadlock4
787767,PPO,0.25,Deadlock4
788249,PPO,0.0,Deadlock4
788477,PPO,0.0,Deadlock4
788823,PPO,0.25,Deadlock4
789687,PPO,0.25,Deadlock4
790003,PPO,0.25,Deadlock4
790555,PPO,0.5,Deadlock4
790572,PPO,0.75,Deadlock4
790589,PPO,0.5,Deadlock4
790992,PPO,0.25,Deadlock4
791191,PPO,0.25,Deadlock4
791214,PPO,0.5,Deadlock4
792072,PPO,0.0,Deadlock4
792682,PPO,0.0,Deadlock4
793332,PPO,0.0,Deadlock4
793619,PPO,1.0,Deadlock4
793643,PPO,0.25,Deadlock4
793943,PPO,0.0,Deadlock4
794813,PPO,0.0,Deadlock4
794832,PPO,0.5,Deadlock4
795089,PPO,0.5,Deadlock4
795314,PPO,0.25,Deadlock4
795449,PPO,0.25,Deadlock4
795605,PPO,0.5,Deadlock4
795625,PPO,0.5,Deadlock4
795854,PPO,0.75,Deadlock4
796242,PPO,0.5,Deadlock4
796589,PPO,0.0,Deadlock4
796988,PPO,0.5,Deadlock4
797118,PPO,1.0,Deadlock4
797140,PPO,0.25,Deadlock4
797296,PPO,0.25,Deadlock4
797545,PPO,0.5,Deadlock4
798352,PPO,0.25,Deadlock4
798757,PPO,0.25,Deadlock4
799555,PPO,0.25,Deadlock4
800673,PPO,0.0,Deadlock4
801623,PPO,0.25,Deadlock8
802932,PPO,0.25,Deadlock8
804198,PPO,0.25,Deadlock8
805707,PPO,0.125,Deadlock8
806308,PPO,0.375,Deadlock8
807359,PPO,0.25,Deadlock8
808968,PPO,0.0,Deadlock8
809408,PPO,0.25,Deadlock8
811125,PPO,0.125,Deadlock8
812379,PPO,0.0,Deadlock8
812491,PPO,1.0,Deadlock8
812886,PPO,0.375,Deadlock8
815169,PPO,0.0,Deadlock8
816109,PPO,0.25,Deadlock8
817162,PPO,0.125,Deadlock8
817998,PPO,0.5,Deadlock8
818362,PPO,0.5,Deadlock8
819278,PPO,0.25,Deadlock8
819976,PPO,0.375,Deadlock8
821475,PPO,0.0,Deadlock8
821513,PPO,0.75,Deadlock8
821912,PPO,0.5,Deadlock8
823760,PPO,0.125,Deadlock8
825157,PPO,0.25,Deadlock8
826428,PPO,0.0,Deadlock8
828048,PPO,0.0,Deadlock8
828503,PPO,0.375,Deadlock8
829215,PPO,0.5,Deadlock8
829465,PPO,0.75,Deadlock8
830359,PPO,0.25,Deadlock8
830802,PPO,0.5,Deadlock8
831780,PPO,0.0,Deadlock8
832815,PPO,0.25,Deadlock8
833382,PPO,0.25,Deadlock8
833690,PPO,0.5,Deadlock8
835341,PPO,0.0,Deadlock8
836353,PPO,0.25,Deadlock8
836824,PPO,0.75,Deadlock8
837805,PPO,0.25,Deadlock8
838995,PPO,0.375,Deadlock8
840069,PPO,0.0,Deadlock8
840118,PPO,0.25,Deadlock8
842194,PPO,0.375,Deadlock8
842910,PPO,0.5,Deadlock8
844389,PPO,0.125,Deadlock8
844613,PPO,0.25,Deadlock8
845185,PPO,0.0,Deadlock8
845584,PPO,0.375,Deadlock8
845870,PPO,0.375,Deadlock8
847701,PPO,0.25,Deadlock8
848385,PPO,0.25,Deadlock8
849391,PPO,0.25,Deadlock8
851010,PPO,0.0,Deadlock8
851574,PPO,0.25,Deadlock8
853164,PPO,0.0,Deadlock8
853900,PPO,0.375,Deadlock8
854074,PPO,0.625,Deadlock8
854773,PPO,0.5,Deadlock8
855729,PPO,0.0,Deadlock8
856929,PPO,0.125,Deadlock8
858302,PPO,0.0,Deadlock8
859268,PPO,0.25,Deadlock8
860312,PPO,0.125,Deadlock8
861701,PPO,0.0,Deadlock8
862234,PPO,0.125,Deadlock8
862782,PPO,0.5,Deadlock8
864301,PPO,0.125,Deadlock8
865051,PPO,0.25,Deadlock8
865871,PPO,0.375,Deadlock8
866715,PPO,0.125,Deadlock8
868480,PPO,0.125,Deadlock8
869526,PPO,0.0,Deadlock8
870686,PPO,0.375,Deadlock8
872125,PPO,0.25,Deadlock8
872939,PPO,0.0,Deadlock8
873650,PPO,0.125,Deadlock8
874972,PPO,0.375,Deadlock8
875759,PPO,0.625,Deadlock8
876324,PPO,0.625,Deadlock8
876671,PPO,0.375,Deadlock8
877562,PPO,0.75,Deadlock8
878223,PPO,0.0,Deadlock8
878738,PPO,0.25,Deadlock8
879598,PPO,0.25,Deadlock8
880309,PPO,0.25,Deadlock8
882859,PPO,0.125,Deadlock16
885161,PPO,0.25,Deadlock16
887197,PPO,0.125,Deadlock16
889490,PPO,0.3125,Deadlock16
891174,PPO,0.4375,Deadlock16
893155,PPO,0.4375,Deadlock16
895971,PPO,0.1875,Deadlock16
898114,PPO,0.3125,Deadlock16
901133,PPO,0.25,Deadlock16
903491,PPO,0.1875,Deadlock16
906840,PPO,0.1875,Deadlock16
908295,PPO,0.0,Deadlock16
911037,PPO,0.0625,Deadlock16
913885,PPO,0.1875,Deadlock16
915581,PPO,0.125,Deadlock16
916700,PPO,0.3125,Deadlock16
919323,PPO,0.0625,Deadlock16
921376,PPO,0.125,Deadlock16
923553,PPO,0.4375,Deadlock16
925811,PPO,0.1875,Deadlock16
928809,PPO,0.1875,Deadlock16
930339,PPO,0.3125,Deadlock16
933029,PPO,0.1875,Deadlock16
934521,PPO,0.1875,Deadlock16
936855,PPO,0.125,Deadlock16
938642,PPO,0.25,Deadlock16
941521,PPO,0.1875,Deadlock16
943897,PPO,0.4375,Deadlock16
945726,PPO,0.25,Deadlock16
947696,PPO,0.0625,Deadlock16
949037,PPO,0.25,Deadlock16
951656,PPO,0.3125,Deadlock16
954288,PPO,0.0625,Deadlock16
956767,PPO,0.1875,Deadlock16
958853,PPO,0.1875,Deadlock16
960767,PPO,0.3125,Deadlock16
961845,PPO,0.0,Evaluation BestNetwork
963073,PPO,0.14285714285714285,Evaluation BestNetwork
963878,PPO,0.14285714285714285,Evaluation BestNetwork
964831,PPO,0.2857142857142857,Evaluation BestNetwork
965785,PPO,0.0,Evaluation BestNetwork
966917,PPO,0.2857142857142857,Evaluation BestNetwork
967938,PPO,0.14285714285714285,Evaluation BestNetwork
969177,PPO,0.0,Evaluation BestNetwork
969928,PPO,0.14285714285714285,Evaluation BestNetwork
971198,PPO,0.0,Evaluation BestNetwork
972295,PPO,0.14285714285714285,Evaluation BestNetwork
973542,PPO,0.14285714285714285,Evaluation BestNetwork
974678,PPO,0.2857142857142857,Evaluation BestNetwork
975985,PPO,0.0,Evaluation BestNetwork
977238,PPO,0.0,Evaluation BestNetwork
978710,PPO,0.0,Evaluation BestNetwork
979929,PPO,0.14285714285714285,Evaluation BestNetwork
980954,PPO,0.0,Evaluation BestNetwork
982050,PPO,0.0,Evaluation BestNetwork
982979,PPO,0.14285714285714285,Evaluation BestNetwork
983919,PPO,0.0,Evaluation BestNetwork
985152,PPO,0.0,Evaluation BestNetwork
986305,PPO,0.0,Evaluation BestNetwork
987775,PPO,0.0,Evaluation BestNetwork
988962,PPO,0.14285714285714285,Evaluation BestNetwork
990013,PPO,0.14285714285714285,Evaluation BestNetwork
991113,PPO,0.0,Evaluation BestNetwork
992350,PPO,0.0,Evaluation BestNetwork
993384,PPO,0.0,Evaluation BestNetwork
994706,PPO,0.0,Evaluation BestNetwork
995898,PPO,0.42857142857142855,Evaluation BestNetwork
997057,PPO,0.0,Evaluation BestNetwork
998353,PPO,0.0,Evaluation BestNetwork
999448,PPO,0.14285714285714285,Evaluation BestNetwork
1000518,PPO,0.2857142857142857,Evaluation BestNetwork
1001850,PPO,0.0,Evaluation BestNetwork
1003141,PPO,0.0,Evaluation BestNetwork
1004322,PPO,0.0,Evaluation BestNetwork
1005583,PPO,0.0,Evaluation BestNetwork
1006656,PPO,0.14285714285714285,Evaluation BestNetwork
1007932,PPO,0.0,Evaluation BestNetwork
1009107,PPO,0.0,Evaluation BestNetwork
1010451,PPO,0.0,Evaluation BestNetwork
1011480,PPO,0.14285714285714285,Evaluation BestNetwork
1012729,PPO,0.0,Evaluation BestNetwork
1014228,PPO,0.0,Evaluation BestNetwork
1015292,PPO,0.0,Evaluation BestNetwork
1016809,PPO,0.0,Evaluation BestNetwork
1018196,PPO,0.0,Evaluation BestNetwork
1019652,PPO,0.0,Evaluation BestNetwork
1020776,PPO,0.0,Evaluation BestNetwork
1021860,PPO,0.14285714285714285,Evaluation BestNetwork
1023140,PPO,0.14285714285714285,Evaluation BestNetwork
1024363,PPO,0.0,Evaluation BestNetwork
1025415,PPO,0.0,Evaluation BestNetwork
1026645,PPO,0.0,Evaluation BestNetwork
1027761,PPO,0.0,Evaluation BestNetwork
1029070,PPO,0.0,Evaluation BestNetwork
1029886,PPO,0.2857142857142857,Evaluation BestNetwork
1030786,PPO,0.0,Evaluation BestNetwork
1032017,PPO,0.14285714285714285,Evaluation BestNetwork
1033265,PPO,0.0,Evaluation BestNetwork
1034583,PPO,0.0,Evaluation BestNetwork
1035943,PPO,0.14285714285714285,Evaluation BestNetwork
1037157,PPO,0.0,Evaluation BestNetwork
1037991,PPO,0.0,Evaluation BestNetwork
1039121,PPO,0.0,Evaluation BestNetwork
1040305,PPO,0.0,Evaluation BestNetwork
1041248,PPO,0.14285714285714285,Evaluation BestNetwork
1042544,PPO,0.0,Evaluation BestNetwork
1043976,PPO,0.14285714285714285,Evaluation BestNetwork
1045430,PPO,0.0,Evaluation BestNetwork
1046432,PPO,0.14285714285714285,Evaluation BestNetwork
1047847,PPO,0.0,Evaluation BestNetwork
1049082,PPO,0.0,Evaluation BestNetwork
1050445,PPO,0.0,Evaluation BestNetwork
1051933,PPO,0.14285714285714285,Evaluation BestNetwork
1052990,PPO,0.0,Evaluation BestNetwork
1054207,PPO,0.0,Evaluation BestNetwork
1055614,PPO,0.0,Evaluation BestNetwork
1056902,PPO,0.0,Evaluation BestNetwork
1058054,PPO,0.0,Evaluation BestNetwork
1059165,PPO,0.14285714285714285,Evaluation BestNetwork
1060441,PPO,0.0,Evaluation BestNetwork
1061690,PPO,0.0,Evaluation Ensemble
1062859,PPO,0.0,Evaluation Ensemble
1063710,PPO,0.2857142857142857,Evaluation Ensemble
1064761,PPO,0.14285714285714285,Evaluation Ensemble
1066155,PPO,0.0,Evaluation Ensemble
1067381,PPO,0.14285714285714285,Evaluation Ensemble
1068468,PPO,0.0,Evaluation Ensemble
1069356,PPO,0.2857142857142857,Evaluation Ensemble
1070618,PPO,0.0,Evaluation Ensemble
1071551,PPO,0.0,Evaluation Ensemble
1072837,PPO,0.14285714285714285,Evaluation Ensemble
1074065,PPO,0.14285714285714285,Evaluation Ensemble
1075269,PPO,0.0,Evaluation Ensemble
1076262,PPO,0.0,Evaluation Ensemble
1077709,PPO,0.0,Evaluation Ensemble
1078752,PPO,0.0,Evaluation Ensemble
1079746,PPO,0.14285714285714285,Evaluation Ensemble
1081111,PPO,0.0,Evaluation Ensemble
1082314,PPO,0.0,Evaluation Ensemble
1083312,PPO,0.0,Evaluation Ensemble
1084212,PPO,0.14285714285714285,Evaluation Ensemble
1085177,PPO,0.0,Evaluation Ensemble
1086445,PPO,0.2857142857142857,Evaluation Ensemble
1087641,PPO,0.0,Evaluation Ensemble
1088683,PPO,0.14285714285714285,Evaluation Ensemble
1089896,PPO,0.0,Evaluation Ensemble
1090829,PPO,0.0,Evaluation Ensemble
1092042,PPO,0.0,Evaluation Ensemble
1092950,PPO,0.14285714285714285,Evaluation Ensemble
1093962,PPO,0.0,Evaluation Ensemble
1095063,PPO,0.0,Evaluation Ensemble
1096400,PPO,0.0,Evaluation Ensemble
1097798,PPO,0.14285714285714285,Evaluation Ensemble
1099027,PPO,0.14285714285714285,Evaluation Ensemble
1100129,PPO,0.0,Evaluation Ensemble
1101322,PPO,0.0,Evaluation Ensemble
1102416,PPO,0.0,Evaluation Ensemble
1103553,PPO,0.0,Evaluation Ensemble
1104738,PPO,0.0,Evaluation Ensemble
1105919,PPO,0.0,Evaluation Ensemble
1107347,PPO,0.14285714285714285,Evaluation Ensemble
1108700,PPO,0.0,Evaluation Ensemble
1109899,PPO,0.0,Evaluation Ensemble
1110941,PPO,0.0,Evaluation Ensemble
1111908,PPO,0.2857142857142857,Evaluation Ensemble
1113029,PPO,0.0,Evaluation Ensemble
1114499,PPO,0.0,Evaluation Ensemble
1115577,PPO,0.0,Evaluation Ensemble
1116805,PPO,0.0,Evaluation Ensemble
1118305,PPO,0.0,Evaluation Ensemble
1119379,PPO,0.14285714285714285,Evaluation Ensemble
1120295,PPO,0.14285714285714285,Evaluation Ensemble
1121445,PPO,0.14285714285714285,Evaluation Ensemble
1122214,PPO,0.14285714285714285,Evaluation Ensemble
1123225,PPO,0.14285714285714285,Evaluation Ensemble
1124625,PPO,0.0,Evaluation Ensemble
1125626,PPO,0.14285714285714285,Evaluation Ensemble
1126731,PPO,0.0,Evaluation Ensemble
1127686,PPO,0.0,Evaluation Ensemble
1129119,PPO,0.0,Evaluation Ensemble
1129861,PPO,0.0,Evaluation Ensemble
1131075,PPO,0.14285714285714285,Evaluation Ensemble
1132094,PPO,0.0,Evaluation Ensemble
1133241,PPO,0.14285714285714285,Evaluation Ensemble
1134691,PPO,0.14285714285714285,Evaluation Ensemble
1136217,PPO,0.0,Evaluation Ensemble
1137395,PPO,0.0,Evaluation Ensemble
1138579,PPO,0.0,Evaluation Ensemble
1139619,PPO,0.0,Evaluation Ensemble
1140697,PPO,0.0,Evaluation Ensemble
1141966,PPO,0.0,Evaluation Ensemble
1143160,PPO,0.14285714285714285,Evaluation Ensemble
1144157,PPO,0.14285714285714285,Evaluation Ensemble
1145186,PPO,0.2857142857142857,Evaluation Ensemble
1146086,PPO,0.14285714285714285,Evaluation Ensemble
1147437,PPO,0.0,Evaluation Ensemble
1148749,PPO,0.0,Evaluation Ensemble
1149765,PPO,0.14285714285714285,Evaluation Ensemble
1150882,PPO,0.0,Evaluation Ensemble
1151697,PPO,0.0,Evaluation Ensemble
1152475,PPO,0.14285714285714285,Evaluation Ensemble
1153539,PPO,0.0,Evaluation Ensemble
1154669,PPO,0.0,Evaluation Ensemble
1155375,PPO,0.2857142857142857,Evaluation Ensemble
1156368,PPO,0.0,Evaluation Ensemble
1157655,PPO,0.0,Evaluation Ensemble
1158850,PPO,0.0,Evaluation Ensemble
1160038,PPO,0.0,Evaluation Ensemble
4227,PPO,0.21428571428571427,
8476,PPO,0.0,
11510,PPO,0.07142857142857142,
13321,PPO,0.0,
18464,PPO,0.07142857142857142,
24625,PPO,0.14285714285714285,
29518,PPO,0.0,
33912,PPO,0.07142857142857142,
37986,PPO,0.0,
41666,PPO,0.14285714285714285,
46616,PPO,0.07142857142857142,
49972,PPO,0.07142857142857142,
55119,PPO,0.0,
58726,PPO,0.07142857142857142,
63625,PPO,0.0,
71432,PPO,0.07142857142857142,
75461,PPO,0.21428571428571427,
80588,PPO,0.0,
80600,PPO,0.0,Pathfinding8
80611,PPO,0.0,Pathfinding8
80619,PPO,0.0,Pathfinding8
80628,PPO,0.0,Pathfinding8
80633,PPO,0.0,Pathfinding8
80645,PPO,0.0,Pathfinding8
80664,PPO,0.0,Pathfinding8
80669,PPO,0.0,Pathfinding8
80677,PPO,0.0,Pathfinding8
80699,PPO,0.0,Pathfinding8
80710,PPO,0.0,Pathfinding8
80721,PPO,0.0,Pathfinding8
80729,PPO,0.0,Pathfinding8
80745,PPO,0.0,Pathfinding8
80750,PPO,0.0,Pathfinding8
80759,PPO,0.0,Pathfinding8
80770,PPO,0.0,Pathfinding8
80795,PPO,0.0,Pathfinding8
80809,PPO,0.0,Pathfinding8
80821,PPO,0.0,Pathfinding8
80833,PPO,0.0,Pathfinding8
80842,PPO,0.0,Pathfinding8
80856,PPO,0.0,Pathfinding8
80868,PPO,0.0,Pathfinding8
80882,PPO,0.0,Pathfinding8
80903,PPO,0.0,Pathfinding8
80919,PPO,0.0,Pathfinding8
80933,PPO,0.0,Pathfinding8
80938,PPO,0.0,Pathfinding8
80947,PPO,0.0,Pathfinding8
80956,PPO,0.0,Pathfinding8
80968,PPO,0.0,Pathfinding8
80980,PPO,0.0,Pathfinding8
80994,PPO,0.0,Pathfinding8
80996,PPO,0.0,Pathfinding8
81005,PPO,0.0,Pathfinding8
81019,PPO,0.0,Pathfinding8
81030,PPO,0.0,Pathfinding8
81034,PPO,0.0,Pathfinding8
81045,PPO,0.0,Pathfinding8
81056,PPO,0.0,Pathfinding8
81068,PPO,0.0,Pathfinding8
81082,PPO,0.0,Pathfinding8
81096,PPO,0.0,Pathfinding8
81100,PPO,0.0,Pathfinding8
81114,PPO,0.0,Pathfinding8
81139,PPO,0.0,Pathfinding8
81148,PPO,0.0,Pathfinding8
81160,PPO,0.0,Pathfinding8
81165,PPO,0.0,Pathfinding8
81176,PPO,0.0,Pathfinding8
81197,PPO,0.0,Pathfinding8
81213,PPO,0.0,Pathfinding8
81225,PPO,0.0,Pathfinding8
81237,PPO,0.0,Pathfinding8
81242,PPO,0.0,Pathfinding8
81263,PPO,0.0,Pathfinding8
81272,PPO,0.0,Pathfinding8
81284,PPO,0.0,Pathfinding8
81298,PPO,0.0,Pathfinding8
81314,PPO,0.0,Pathfinding8
81319,PPO,0.0,Pathfinding8
81333,PPO,0.0,Pathfinding8
81342,PPO,0.0,Pathfinding8
81347,PPO,0.0,Pathfinding8
81355,PPO,0.0,Pathfinding8
81369,PPO,0.0,Pathfinding8
81390,PPO,0.0,Pathfinding8
81406,PPO,0.0,Pathfinding8
81415,PPO,0.0,Pathfinding8
81417,PPO,0.0,Pathfinding8
81424,PPO,1.0,Pathfinding8
81436,PPO,0.0,Pathfinding8
81447,PPO,0.0,Pathfinding8
81459,PPO,0.0,Pathfinding8
81467,PPO,0.0,Pathfinding8
81479,PPO,0.0,Pathfinding8
81487,PPO,0.0,Pathfinding8
81501,PPO,0.0,Pathfinding8
81510,PPO,0.0,Pathfinding8
81528,PPO,0.0,Pathfinding8
81536,PPO,0.0,Pathfinding8
81555,PPO,0.0,Pathfinding8
81566,PPO,0.0,Pathfinding8
81577,PPO,0.0,Pathfinding8
81589,PPO,0.0,Pathfinding8
81601,PPO,0.0,Pathfinding8
81619,PPO,0.0,Pathfinding8
81628,PPO,0.0,Pathfinding8
81639,PPO,0.0,Pathfinding8
81643,PPO,0.0,Pathfinding8
81648,PPO,0.0,Pathfinding8
81660,PPO,0.0,Pathfinding8
81672,PPO,0.0,Pathfinding8
81686,PPO,0.0,Pathfinding8
81687,PPO,0.0,Pathfinding8
81698,PPO,0.0,Pathfinding8
81714,PPO,0.0,Pathfinding8
81726,PPO,0.0,Pathfinding8
81737,PPO,0.0,Pathfinding8
81742,PPO,0.0,Pathfinding8
81754,PPO,0.0,Pathfinding8
81765,PPO,0.0,Pathfinding8
81781,PPO,1.0,Pathfinding8
81786,PPO,0.0,Pathfinding8
81791,PPO,0.0,Pathfinding8
81796,PPO,0.0,Pathfinding8
81804,PPO,0.0,Pathfinding8
81815,PPO,0.0,Pathfinding8
81826,PPO,0.0,Pathfinding8
81837,PPO,0.0,Pathfinding8
81848,PPO,0.0,Pathfinding8
81857,PPO,0.0,Pathfinding8
81871,PPO,0.0,Pathfinding8
81883,PPO,0.0,Pathfinding8
81894,PPO,0.0,Pathfinding8
81902,PPO,0.0,Pathfinding8
81916,PPO,0.0,Pathfinding8
81930,PPO,0.0,Pathfinding8
81944,PPO,0.0,Pathfinding8
81955,PPO,0.0,Pathfinding8
81963,PPO,0.0,Pathfinding8
81975,PPO,0.0,Pathfinding8
81986,PPO,0.0,Pathfinding8
81995,PPO,0.0,Pathfinding8
82011,PPO,0.0,Pathfinding8
82018,PPO,1.0,Pathfinding8
82029,PPO,0.0,Pathfinding8
82040,PPO,0.0,Pathfinding8
82051,PPO,0.0,Pathfinding8
82059,PPO,0.0,Pathfinding8
82073,PPO,0.0,Pathfinding8
82087,PPO,0.0,Pathfinding8
82096,PPO,0.0,Pathfinding8
82105,PPO,0.0,Pathfinding8
82107,PPO,0.0,Pathfinding8
82119,PPO,0.0,Pathfinding8
82127,PPO,0.0,Pathfinding8
82135,PPO,0.0,Pathfinding8
82154,PPO,0.0,Pathfinding8
82159,PPO,0.0,Pathfinding8
82173,PPO,1.0,Pathfinding8
82189,PPO,0.0,Pathfinding8
82201,PPO,0.0,Pathfinding8
82210,PPO,0.0,Pathfinding8
82222,PPO,0.0,Pathfinding8
82233,PPO,0.0,Pathfinding8
82245,PPO,0.0,Pathfinding8
82263,PPO,0.0,Pathfinding8
82281,PPO,0.0,Pathfinding8
82297,PPO,0.0,Pathfinding8
82301,PPO,0.0,Pathfinding8
82306,PPO,0.0,Pathfinding8
82325,PPO,0.0,Pathfinding8
82344,PPO,0.0,Pathfinding8
82352,PPO,0.0,Pathfinding8
82361,PPO,0.0,Pathfinding8
82370,PPO,0.0,Pathfinding8
82388,PPO,0.0,Pathfinding8
82399,PPO,0.0,Pathfinding8
82417,PPO,0.0,Pathfinding8
82426,PPO,0.0,Pathfinding8
82438,PPO,0.0,Pathfinding8
82443,PPO,0.0,Pathfinding8
82448,PPO,0.0,Pathfinding8
82456,PPO,0.0,Pathfinding8
82470,PPO,0.0,Pathfinding8
82479,PPO,0.0,Pathfinding8
82497,PPO,0.0,Pathfinding8
82508,PPO,0.0,Pathfinding8
82517,PPO,0.0,Pathfinding8
82522,PPO,0.0,Pathfinding8
82533,PPO,0.0,Pathfinding8
82542,PPO,0.0,Pathfinding8
82546,PPO,0.0,Pathfinding8
82555,PPO,0.0,Pathfinding8
82560,PPO,0.0,Pathfinding8
82574,PPO,0.0,Pathfinding8
82586,PPO,0.0,Pathfinding8
82591,PPO,0.0,Pathfinding8
82593,PPO,0.0,Pathfinding8
82614,PPO,0.0,Pathfinding8
82635,PPO,0.0,Pathfinding8
82646,PPO,0.0,Pathfinding8
82655,PPO,0.0,Pathfinding8
82666,PPO,1.0,Pathfinding8
82677,PPO,0.0,Pathfinding8
82688,PPO,0.0,Pathfinding8
82714,PPO,0.0,Pathfinding8
82728,PPO,0.0,Pathfinding8
82736,PPO,0.0,Pathfinding8
